timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
9.852,192,8,Malicious,Gear_Spoofing,4,16,0,0,0,0,0,0,urban,snow
9.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
9.902,192,8,Malicious,Gear_Spoofing,22,17,0,0,0,0,0,0,urban,snow
9.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
9.952,192,8,Malicious,Gear_Spoofing,255,18,0,0,0,0,0,0,urban,snow
10.002,192,8,Malicious,Gear_Spoofing,207,17,0,0,0,0,0,0,urban,snow
10.052,192,8,Malicious,Gear_Spoofing,104,16,0,0,0,0,0,0,urban,snow
10.102,192,8,Malicious,Gear_Spoofing,226,14,0,0,0,0,0,0,urban,snow
10.152,192,8,Malicious,Gear_Spoofing,108,14,0,0,0,0,0,0,urban,snow
10.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
10.202,192,8,Malicious,Gear_Spoofing,111,14,0,0,0,0,0,0,urban,snow
10.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
10.252,192,8,Malicious,Gear_Spoofing,120,16,0,0,0,0,0,0,urban,snow
10.302,192,8,Malicious,Gear_Spoofing,12,17,0,0,0,0,0,0,urban,snow
10.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
10.352,192,8,Malicious,Gear_Spoofing,108,16,0,0,0,0,0,0,urban,snow
10.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
10.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
10.452,192,8,Malicious,Gear_Spoofing,10,14,0,0,0,0,0,0,urban,snow
10.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
10.502,192,8,Malicious,Gear_Spoofing,174,17,0,0,0,0,0,0,urban,snow
10.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
10.552,192,8,Malicious,Gear_Spoofing,172,18,0,0,0,0,0,0,urban,snow
10.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
10.602,192,8,Malicious,Gear_Spoofing,10,19,0,0,0,0,0,0,urban,snow
10.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
10.652,192,8,Malicious,Gear_Spoofing,146,21,0,0,0,0,0,0,urban,snow
10.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
10.702,192,8,Malicious,Gear_Spoofing,168,20,0,0,0,0,0,0,urban,snow
10.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
10.752,192,8,Malicious,Gear_Spoofing,202,18,0,0,0,0,0,0,urban,snow
10.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
10.802,192,8,Malicious,Gear_Spoofing,215,20,0,0,0,0,0,0,urban,snow
10.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
10.852,192,8,Malicious,Gear_Spoofing,130,19,0,0,0,0,0,0,urban,snow
10.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
10.902,192,8,Malicious,Gear_Spoofing,22,20,0,0,0,0,0,0,urban,snow
10.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
10.952,192,8,Malicious,Gear_Spoofing,237,18,0,0,0,0,0,0,urban,snow
11.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
11.002,192,8,Malicious,Gear_Spoofing,31,20,0,0,0,0,0,0,urban,snow
11.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
11.052,192,8,Malicious,Gear_Spoofing,145,20,0,0,0,0,0,0,urban,snow
11.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
11.102,192,8,Malicious,Gear_Spoofing,70,23,0,0,0,0,0,0,urban,snow
11.152,192,8,Malicious,Gear_Spoofing,50,25,0,0,0,0,0,0,urban,snow
11.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
11.202,192,8,Malicious,Gear_Spoofing,38,23,0,0,0,0,0,0,urban,snow
11.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
11.252,192,8,Malicious,Gear_Spoofing,148,21,0,0,0,0,0,0,urban,snow
11.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
11.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
11.352,192,8,Malicious,Gear_Spoofing,16,19,0,0,0,0,0,0,urban,snow
11.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
11.402,192,8,Malicious,Gear_Spoofing,50,21,0,0,0,0,0,0,urban,snow
11.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
11.452,192,8,Malicious,Gear_Spoofing,106,21,0,0,0,0,0,0,urban,snow
11.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
11.502,192,8,Malicious,Gear_Spoofing,96,20,0,0,0,0,0,0,urban,snow
11.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
11.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
11.602,192,8,Malicious,Gear_Spoofing,53,23,0,0,0,0,0,0,urban,snow
11.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
11.652,192,8,Malicious,Gear_Spoofing,131,24,0,0,0,0,0,0,urban,snow
11.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
11.702,192,8,Malicious,Gear_Spoofing,132,21,0,0,0,0,0,0,urban,snow
11.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
11.752,192,8,Malicious,Gear_Spoofing,71,19,0,0,0,0,0,0,urban,snow
11.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
11.802,192,8,Malicious,Gear_Spoofing,157,20,0,0,0,0,0,0,urban,snow
11.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
11.852,192,8,Malicious,Gear_Spoofing,114,21,0,0,0,0,0,0,urban,snow
11.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
11.902,192,8,Malicious,Gear_Spoofing,189,21,0,0,0,0,0,0,urban,snow
11.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
11.952,192,8,Malicious,Gear_Spoofing,26,21,0,0,0,0,0,0,urban,snow
12.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
12.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
12.052,192,8,Malicious,Gear_Spoofing,121,21,0,0,0,0,0,0,urban,snow
12.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
12.102,192,8,Malicious,Gear_Spoofing,41,20,0,0,0,0,0,0,urban,snow
12.152,192,8,Malicious,Gear_Spoofing,123,19,0,0,0,0,0,0,urban,snow
12.252,192,8,Malicious,Gear_Spoofing,155,20,0,0,0,0,0,0,urban,snow
12.302,192,8,Malicious,Gear_Spoofing,192,22,0,0,0,0,0,0,urban,snow
12.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
12.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
12.402,192,8,Malicious,Gear_Spoofing,226,26,0,0,0,0,0,0,urban,snow
12.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
12.452,192,8,Malicious,Gear_Spoofing,40,27,0,0,0,0,0,0,urban,snow
12.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
12.502,192,8,Malicious,Gear_Spoofing,84,29,0,0,0,0,0,0,urban,snow
12.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
12.552,192,8,Malicious,Gear_Spoofing,106,27,0,0,0,0,0,0,urban,snow
12.602,192,8,Malicious,Gear_Spoofing,1,30,0,0,0,0,0,0,urban,snow
12.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
12.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
12.702,192,8,Malicious,Gear_Spoofing,125,28,0,0,0,0,0,0,urban,snow
12.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
12.752,192,8,Malicious,Gear_Spoofing,3,29,0,0,0,0,0,0,urban,snow
12.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
12.802,192,8,Malicious,Gear_Spoofing,246,26,0,0,0,0,0,0,urban,snow
12.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
12.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
12.902,192,8,Malicious,Gear_Spoofing,187,25,0,0,0,0,0,0,urban,snow
12.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
13.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
13.002,192,8,Malicious,Gear_Spoofing,54,26,0,0,0,0,0,0,urban,snow
13.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
13.052,192,8,Malicious,Gear_Spoofing,93,25,0,0,0,0,0,0,urban,snow
13.152,192,8,Malicious,Gear_Spoofing,169,27,0,0,0,0,0,0,urban,snow
13.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
13.202,192,8,Malicious,Gear_Spoofing,57,30,0,0,0,0,0,0,urban,snow
13.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
13.252,192,8,Malicious,Gear_Spoofing,224,27,0,0,0,0,0,0,urban,snow
13.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
13.302,192,8,Malicious,Gear_Spoofing,210,27,0,0,0,0,0,0,urban,snow
13.352,192,8,Malicious,Gear_Spoofing,179,28,0,0,0,0,0,0,urban,snow
13.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
13.402,192,8,Malicious,Gear_Spoofing,164,30,0,0,0,0,0,0,urban,snow
13.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
13.452,192,8,Malicious,Gear_Spoofing,111,33,0,0,0,0,0,0,urban,snow
13.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
13.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
13.552,192,8,Malicious,Gear_Spoofing,67,31,0,0,0,0,0,0,urban,snow
13.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
13.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
13.652,192,8,Malicious,Gear_Spoofing,63,30,0,0,0,0,0,0,urban,snow
13.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
13.702,192,8,Malicious,Gear_Spoofing,189,31,0,0,0,0,0,0,urban,snow
13.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
13.752,192,8,Malicious,Gear_Spoofing,90,33,0,0,0,0,0,0,urban,snow
13.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
13.802,192,8,Malicious,Gear_Spoofing,137,34,0,0,0,0,0,0,urban,snow
13.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
13.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
13.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
13.952,192,8,Malicious,Gear_Spoofing,18,34,0,0,0,0,0,0,urban,snow
14.002,192,8,Malicious,Gear_Spoofing,87,33,0,0,0,0,0,0,urban,snow
14.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
14.052,192,8,Malicious,Gear_Spoofing,106,31,0,0,0,0,0,0,urban,snow
14.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
14.102,192,8,Malicious,Gear_Spoofing,112,28,0,0,0,0,0,0,urban,snow
14.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
14.152,192,8,Malicious,Gear_Spoofing,132,29,0,0,0,0,0,0,urban,snow
14.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
14.252,192,8,Malicious,Gear_Spoofing,168,28,0,0,0,0,0,0,urban,snow
14.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
14.302,192,8,Malicious,Gear_Spoofing,40,28,0,0,0,0,0,0,urban,snow
14.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
14.352,192,8,Malicious,Gear_Spoofing,162,27,0,0,0,0,0,0,urban,snow
14.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
14.402,192,8,Malicious,Gear_Spoofing,113,29,0,0,0,0,0,0,urban,snow
14.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
14.452,192,8,Malicious,Gear_Spoofing,109,26,0,0,0,0,0,0,urban,snow
14.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
14.502,192,8,Malicious,Gear_Spoofing,170,26,0,0,0,0,0,0,urban,snow
14.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
14.552,192,8,Malicious,Gear_Spoofing,102,24,0,0,0,0,0,0,urban,snow
14.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
14.602,192,8,Malicious,Gear_Spoofing,57,26,0,0,0,0,0,0,urban,snow
14.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
14.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
14.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
14.752,192,8,Malicious,Gear_Spoofing,183,26,0,0,0,0,0,0,urban,snow
14.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
14.802,192,8,Malicious,Gear_Spoofing,200,25,0,0,0,0,0,0,urban,snow
14.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
14.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
14.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
14.952,192,8,Malicious,Gear_Spoofing,130,28,0,0,0,0,0,0,urban,snow
15.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
15.002,192,8,Malicious,Gear_Spoofing,233,27,0,0,0,0,0,0,urban,snow
15.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
15.052,192,8,Malicious,Gear_Spoofing,117,26,0,0,0,0,0,0,urban,snow
15.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
15.102,192,8,Malicious,Gear_Spoofing,121,29,0,0,0,0,0,0,urban,snow
15.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
15.152,192,8,Malicious,Gear_Spoofing,121,28,0,0,0,0,0,0,urban,snow
15.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
15.202,192,8,Malicious,Gear_Spoofing,97,26,0,0,0,0,0,0,urban,snow
15.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
15.252,192,8,Malicious,Gear_Spoofing,18,28,0,0,0,0,0,0,urban,snow
15.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
15.302,192,8,Malicious,Gear_Spoofing,63,29,0,0,0,0,0,0,urban,snow
15.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
15.402,192,8,Malicious,Gear_Spoofing,182,29,0,0,0,0,0,0,urban,snow
15.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
15.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
15.502,192,8,Malicious,Gear_Spoofing,231,30,0,0,0,0,0,0,urban,snow
15.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
15.552,192,8,Malicious,Gear_Spoofing,223,27,0,0,0,0,0,0,urban,snow
15.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
15.602,192,8,Malicious,Gear_Spoofing,222,28,0,0,0,0,0,0,urban,snow
15.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
15.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
15.702,192,8,Malicious,Gear_Spoofing,19,29,0,0,0,0,0,0,urban,snow
15.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
15.752,192,8,Malicious,Gear_Spoofing,38,27,0,0,0,0,0,0,urban,snow
15.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
15.802,192,8,Malicious,Gear_Spoofing,221,28,0,0,0,0,0,0,urban,snow
15.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
15.852,192,8,Malicious,Gear_Spoofing,98,25,0,0,0,0,0,0,urban,snow
15.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
15.902,192,8,Malicious,Gear_Spoofing,247,25,0,0,0,0,0,0,urban,snow
15.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
15.952,192,8,Malicious,Gear_Spoofing,110,23,0,0,0,0,0,0,urban,snow
16.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
16.002,192,8,Malicious,Gear_Spoofing,235,21,0,0,0,0,0,0,urban,snow
16.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
16.052,192,8,Malicious,Gear_Spoofing,54,21,0,0,0,0,0,0,urban,snow
16.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
16.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
16.152,192,8,Malicious,Gear_Spoofing,102,23,0,0,0,0,0,0,urban,snow
16.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
16.202,192,8,Malicious,Gear_Spoofing,132,25,0,0,0,0,0,0,urban,snow
16.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
16.252,192,8,Malicious,Gear_Spoofing,236,25,0,0,0,0,0,0,urban,snow
16.302,192,8,Malicious,Gear_Spoofing,237,27,0,0,0,0,0,0,urban,snow
16.352,192,8,Malicious,Gear_Spoofing,9,30,0,0,0,0,0,0,urban,snow
16.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
16.402,192,8,Malicious,Gear_Spoofing,127,28,0,0,0,0,0,0,urban,snow
16.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
16.452,192,8,Malicious,Gear_Spoofing,37,29,0,0,0,0,0,0,urban,snow
16.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
16.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
16.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
16.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
16.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
16.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
16.802,192,8,Malicious,Gear_Spoofing,18,22,0,0,0,0,0,0,urban,snow
16.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
16.852,192,8,Malicious,Gear_Spoofing,212,21,0,0,0,0,0,0,urban,snow
16.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
16.902,192,8,Malicious,Gear_Spoofing,127,24,0,0,0,0,0,0,urban,snow
16.952,192,8,Malicious,Gear_Spoofing,26,23,0,0,0,0,0,0,urban,snow
17.002,192,8,Malicious,Gear_Spoofing,33,23,0,0,0,0,0,0,urban,snow
17.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
17.052,192,8,Malicious,Gear_Spoofing,8,23,0,0,0,0,0,0,urban,snow
17.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
17.102,192,8,Malicious,Gear_Spoofing,197,22,0,0,0,0,0,0,urban,snow
17.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
17.152,192,8,Malicious,Gear_Spoofing,50,22,0,0,0,0,0,0,urban,snow
17.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
17.202,192,8,Malicious,Gear_Spoofing,66,23,0,0,0,0,0,0,urban,snow
17.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
17.302,192,8,Malicious,Gear_Spoofing,54,25,0,0,0,0,0,0,urban,snow
17.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
17.352,192,8,Malicious,Gear_Spoofing,26,25,0,0,0,0,0,0,urban,snow
17.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
17.402,192,8,Malicious,Gear_Spoofing,52,24,0,0,0,0,0,0,urban,snow
17.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
17.502,192,8,Malicious,Gear_Spoofing,248,21,0,0,0,0,0,0,urban,snow
17.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
17.552,192,8,Malicious,Gear_Spoofing,92,23,0,0,0,0,0,0,urban,snow
17.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
17.602,192,8,Malicious,Gear_Spoofing,244,22,0,0,0,0,0,0,urban,snow
17.652,192,8,Malicious,Gear_Spoofing,138,23,0,0,0,0,0,0,urban,snow
17.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
17.702,192,8,Malicious,Gear_Spoofing,149,24,0,0,0,0,0,0,urban,snow
17.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
17.752,192,8,Malicious,Gear_Spoofing,82,27,0,0,0,0,0,0,urban,snow
17.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
17.802,192,8,Malicious,Gear_Spoofing,81,26,0,0,0,0,0,0,urban,snow
17.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
17.852,192,8,Malicious,Gear_Spoofing,216,26,0,0,0,0,0,0,urban,snow
17.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
17.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
18.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
18.002,192,8,Malicious,Gear_Spoofing,169,28,0,0,0,0,0,0,urban,snow
18.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
18.052,192,8,Malicious,Gear_Spoofing,249,30,0,0,0,0,0,0,urban,snow
18.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
18.102,192,8,Malicious,Gear_Spoofing,99,28,0,0,0,0,0,0,urban,snow
18.202,192,8,Malicious,Gear_Spoofing,63,26,0,0,0,0,0,0,urban,snow
18.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
18.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
18.302,192,8,Malicious,Gear_Spoofing,206,22,0,0,0,0,0,0,urban,snow
18.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
18.352,192,8,Malicious,Gear_Spoofing,69,21,0,0,0,0,0,0,urban,snow
18.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
18.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
18.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
18.502,192,8,Malicious,Gear_Spoofing,123,18,0,0,0,0,0,0,urban,snow
18.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
18.552,192,8,Malicious,Gear_Spoofing,33,21,0,0,0,0,0,0,urban,snow
18.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
18.602,192,8,Malicious,Gear_Spoofing,199,19,0,0,0,0,0,0,urban,snow
18.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
18.652,192,8,Malicious,Gear_Spoofing,186,19,0,0,0,0,0,0,urban,snow
18.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
18.702,192,8,Malicious,Gear_Spoofing,242,21,0,0,0,0,0,0,urban,snow
18.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
18.752,192,8,Malicious,Gear_Spoofing,27,21,0,0,0,0,0,0,urban,snow
18.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
18.802,192,8,Malicious,Gear_Spoofing,254,19,0,0,0,0,0,0,urban,snow
18.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
18.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
18.902,192,8,Malicious,Gear_Spoofing,60,20,0,0,0,0,0,0,urban,snow
18.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
18.952,192,8,Malicious,Gear_Spoofing,232,19,0,0,0,0,0,0,urban,snow
19.002,192,8,Malicious,Gear_Spoofing,108,20,0,0,0,0,0,0,urban,snow
19.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
19.052,192,8,Malicious,Gear_Spoofing,27,21,0,0,0,0,0,0,urban,snow
19.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
19.102,192,8,Malicious,Gear_Spoofing,109,21,0,0,0,0,0,0,urban,snow
19.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
19.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
19.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
19.252,192,8,Malicious,Gear_Spoofing,231,23,0,0,0,0,0,0,urban,snow
