timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
7.65,193,8,Normal,Normal,91,22,0,0,0,0,0,0,rural,rain_fog
7.65,192,8,Normal,Normal,244,52,0,0,0,0,0,0,rural,rain_fog
7.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
7.7,192,8,Normal,Normal,30,52,0,0,0,0,0,0,rural,rain_fog
7.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
7.75,192,8,Normal,Normal,87,50,0,0,0,0,0,0,rural,rain_fog
7.75,193,8,Normal,Normal,218,21,0,0,0,0,0,0,rural,rain_fog
7.8,192,8,Normal,Normal,39,48,0,0,0,0,0,0,rural,rain_fog
7.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
7.8,193,8,Normal,Normal,136,21,0,0,0,0,0,0,rural,rain_fog
7.85,193,8,Normal,Normal,92,21,0,0,0,0,0,0,rural,rain_fog
7.85,192,8,Normal,Normal,199,46,0,0,0,0,0,0,rural,rain_fog
7.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
7.9,193,8,Normal,Normal,8,21,0,0,0,0,0,0,rural,rain_fog
7.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
7.9,192,8,Normal,Normal,191,44,0,0,0,0,0,0,rural,rain_fog
7.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
7.95,192,8,Normal,Normal,181,46,0,0,0,0,0,0,rural,rain_fog
7.95,193,8,Normal,Normal,84,21,0,0,0,0,0,0,rural,rain_fog
8.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
8.0,192,8,Normal,Normal,154,48,0,0,0,0,0,0,rural,rain_fog
8.0,193,8,Normal,Normal,152,21,0,0,0,0,0,0,rural,rain_fog
8.05,192,8,Normal,Normal,165,47,0,0,0,0,0,0,rural,rain_fog
8.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
8.05,193,8,Normal,Normal,119,21,0,0,0,0,0,0,rural,rain_fog
8.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
8.1,193,8,Normal,Normal,155,21,0,0,0,0,0,0,rural,rain_fog
8.15,192,8,Normal,Normal,40,48,0,0,0,0,0,0,rural,rain_fog
8.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
8.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
8.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
8.3,193,8,Normal,Normal,145,20,0,0,0,0,0,0,rural,rain_fog
8.3,192,8,Normal,Normal,76,42,0,0,0,0,0,0,rural,rain_fog
8.35,192,8,Normal,Normal,81,40,0,0,0,0,0,0,rural,rain_fog
8.35,193,8,Normal,Normal,86,20,0,0,0,0,0,0,rural,rain_fog
8.4,192,8,Normal,Normal,60,40,0,0,0,0,0,0,rural,rain_fog
8.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
8.4,193,8,Normal,Normal,64,20,0,0,0,0,0,0,rural,rain_fog
8.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
8.45,193,8,Normal,Normal,66,20,0,0,0,0,0,0,rural,rain_fog
8.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
8.5,192,8,Normal,Normal,191,39,0,0,0,0,0,0,rural,rain_fog
8.55,193,8,Normal,Normal,200,19,0,0,0,0,0,0,rural,rain_fog
8.55,192,8,Normal,Normal,9,37,0,0,0,0,0,0,rural,rain_fog
8.6,192,8,Normal,Normal,88,39,0,0,0,0,0,0,rural,rain_fog
8.6,193,8,Normal,Normal,255,19,0,0,0,0,0,0,rural,rain_fog
8.65,193,8,Normal,Normal,180,19,0,0,0,0,0,0,rural,rain_fog
8.65,192,8,Normal,Normal,19,37,0,0,0,0,0,0,rural,rain_fog
8.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
8.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
8.7,193,8,Normal,Normal,190,19,0,0,0,0,0,0,rural,rain_fog
8.7,192,8,Normal,Normal,26,37,0,0,0,0,0,0,rural,rain_fog
8.75,192,8,Normal,Normal,51,37,0,0,0,0,0,0,rural,rain_fog
8.8,193,8,Normal,Normal,180,19,0,0,0,0,0,0,rural,rain_fog
8.85,193,8,Normal,Normal,141,19,0,0,0,0,0,0,rural,rain_fog
8.85,192,8,Normal,Normal,232,35,0,0,0,0,0,0,rural,rain_fog
8.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
8.95,192,8,Normal,Normal,230,39,0,0,0,0,0,0,rural,rain_fog
8.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
8.95,193,8,Normal,Normal,32,20,0,0,0,0,0,0,rural,rain_fog
9.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.0,192,8,Normal,Normal,177,41,0,0,0,0,0,0,rural,rain_fog
9.0,193,8,Normal,Normal,125,20,0,0,0,0,0,0,rural,rain_fog
9.05,193,8,Normal,Normal,69,20,0,0,0,0,0,0,rural,rain_fog
9.05,192,8,Normal,Normal,48,40,0,0,0,0,0,0,rural,rain_fog
9.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.1,193,8,Normal,Normal,116,20,0,0,0,0,0,0,rural,rain_fog
9.1,192,8,Normal,Normal,6,41,0,0,0,0,0,0,rural,rain_fog
9.15,193,8,Normal,Normal,132,20,0,0,0,0,0,0,rural,rain_fog
9.15,192,8,Normal,Normal,131,41,0,0,0,0,0,0,rural,rain_fog
9.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.25,193,8,Normal,Normal,106,20,0,0,0,0,0,0,rural,rain_fog
9.3,192,8,Normal,Normal,252,43,0,0,0,0,0,0,rural,rain_fog
9.35,193,8,Normal,Normal,147,20,0,0,0,0,0,0,rural,rain_fog
9.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.35,192,8,Normal,Normal,158,42,0,0,0,0,0,0,rural,rain_fog
9.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.4,192,8,Normal,Normal,153,39,0,0,0,0,0,0,rural,rain_fog
9.45,193,8,Normal,Normal,159,20,0,0,0,0,0,0,rural,rain_fog
9.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.5,193,8,Normal,Normal,223,20,0,0,0,0,0,0,rural,rain_fog
9.55,193,8,Normal,Normal,141,20,0,0,0,0,0,0,rural,rain_fog
9.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.55,192,8,Normal,Normal,21,42,0,0,0,0,0,0,rural,rain_fog
9.6,192,8,Normal,Normal,33,43,0,0,0,0,0,0,rural,rain_fog
9.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.6,193,8,Normal,Normal,156,20,0,0,0,0,0,0,rural,rain_fog
9.65,193,8,Normal,Normal,229,20,0,0,0,0,0,0,rural,rain_fog
9.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.65,192,8,Normal,Normal,195,44,0,0,0,0,0,0,rural,rain_fog
9.7,192,8,Normal,Normal,34,44,0,0,0,0,0,0,rural,rain_fog
9.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.7,193,8,Normal,Normal,0,21,0,0,0,0,0,0,rural,rain_fog
9.75,192,8,Normal,Normal,152,43,0,0,0,0,0,0,rural,rain_fog
9.75,193,8,Normal,Normal,184,20,0,0,0,0,0,0,rural,rain_fog
9.8,192,8,Normal,Normal,126,42,0,0,0,0,0,0,rural,rain_fog
9.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.85,193,8,Normal,Normal,91,20,0,0,0,0,0,0,rural,rain_fog
9.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
9.95,193,8,Normal,Normal,221,19,0,0,0,0,0,0,rural,rain_fog
10.0,192,8,Normal,Normal,88,39,0,0,0,0,0,0,rural,rain_fog
10.0,193,8,Normal,Normal,44,20,0,0,0,0,0,0,rural,rain_fog
10.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.05,192,8,Normal,Normal,203,39,0,0,0,0,0,0,rural,rain_fog
10.05,193,8,Normal,Normal,70,20,0,0,0,0,0,0,rural,rain_fog
10.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.1,192,8,Normal,Normal,147,38,0,0,0,0,0,0,rural,rain_fog
10.1,193,8,Normal,Normal,14,20,0,0,0,0,0,0,rural,rain_fog
10.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.15,192,8,Normal,Normal,195,38,0,0,0,0,0,0,rural,rain_fog
10.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.2,193,8,Normal,Normal,175,19,0,0,0,0,0,0,rural,rain_fog
10.2,192,8,Normal,Normal,190,36,0,0,0,0,0,0,rural,rain_fog
10.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.25,193,8,Normal,Normal,145,19,0,0,0,0,0,0,rural,rain_fog
10.3,192,8,Normal,Normal,223,36,0,0,0,0,0,0,rural,rain_fog
10.35,193,8,Normal,Normal,97,19,0,0,0,0,0,0,rural,rain_fog
10.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.35,192,8,Normal,Normal,21,35,0,0,0,0,0,0,rural,rain_fog
10.4,193,8,Normal,Normal,94,19,0,0,0,0,0,0,rural,rain_fog
10.4,192,8,Normal,Normal,213,34,0,0,0,0,0,0,rural,rain_fog
10.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.45,192,8,Normal,Normal,221,35,0,0,0,0,0,0,rural,rain_fog
10.45,193,8,Normal,Normal,132,19,0,0,0,0,0,0,rural,rain_fog
10.5,193,8,Normal,Normal,180,19,0,0,0,0,0,0,rural,rain_fog
10.5,192,8,Normal,Normal,133,36,0,0,0,0,0,0,rural,rain_fog
10.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.55,192,8,Normal,Normal,161,34,0,0,0,0,0,0,rural,rain_fog
10.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.65,193,8,Normal,Normal,55,19,0,0,0,0,0,0,rural,rain_fog
10.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.7,193,8,Normal,Normal,147,19,0,0,0,0,0,0,rural,rain_fog
10.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.7,192,8,Normal,Normal,208,35,0,0,0,0,0,0,rural,rain_fog
10.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.75,193,8,Normal,Normal,67,19,0,0,0,0,0,0,rural,rain_fog
10.8,193,8,Normal,Normal,132,19,0,0,0,0,0,0,rural,rain_fog
10.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.8,192,8,Normal,Normal,210,35,0,0,0,0,0,0,rural,rain_fog
10.85,193,8,Normal,Normal,33,19,0,0,0,0,0,0,rural,rain_fog
10.85,192,8,Normal,Normal,236,32,0,0,0,0,0,0,rural,rain_fog
10.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.9,193,8,Normal,Normal,97,19,0,0,0,0,0,0,rural,rain_fog
10.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
10.95,192,8,Normal,Normal,13,35,0,0,0,0,0,0,rural,rain_fog
10.95,193,8,Normal,Normal,97,19,0,0,0,0,0,0,rural,rain_fog
11.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.05,193,8,Normal,Normal,188,19,0,0,0,0,0,0,rural,rain_fog
11.1,193,8,Normal,Normal,131,19,0,0,0,0,0,0,rural,rain_fog
11.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.1,192,8,Normal,Normal,162,35,0,0,0,0,0,0,rural,rain_fog
11.15,192,8,Normal,Normal,223,37,0,0,0,0,0,0,rural,rain_fog
11.2,192,8,Normal,Normal,52,35,0,0,0,0,0,0,rural,rain_fog
11.2,193,8,Normal,Normal,118,19,0,0,0,0,0,0,rural,rain_fog
11.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.25,193,8,Normal,Normal,84,19,0,0,0,0,0,0,rural,rain_fog
11.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.25,192,8,Normal,Normal,83,35,0,0,0,0,0,0,rural,rain_fog
11.3,193,8,Normal,Normal,147,19,0,0,0,0,0,0,rural,rain_fog
11.3,192,8,Normal,Normal,243,36,0,0,0,0,0,0,rural,rain_fog
11.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.35,193,8,Normal,Normal,123,19,0,0,0,0,0,0,rural,rain_fog
11.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.35,192,8,Normal,Normal,223,34,0,0,0,0,0,0,rural,rain_fog
11.4,193,8,Normal,Normal,35,19,0,0,0,0,0,0,rural,rain_fog
11.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.45,192,8,Normal,Normal,127,33,0,0,0,0,0,0,rural,rain_fog
11.45,193,8,Normal,Normal,61,19,0,0,0,0,0,0,rural,rain_fog
11.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.5,192,8,Normal,Normal,146,32,0,0,0,0,0,0,rural,rain_fog
11.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.6,193,8,Normal,Normal,5,19,0,0,0,0,0,0,rural,rain_fog
11.6,192,8,Normal,Normal,36,33,0,0,0,0,0,0,rural,rain_fog
11.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.65,192,8,Normal,Normal,178,34,0,0,0,0,0,0,rural,rain_fog
11.65,193,8,Normal,Normal,86,19,0,0,0,0,0,0,rural,rain_fog
11.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.7,192,8,Normal,Normal,123,33,0,0,0,0,0,0,rural,rain_fog
11.7,193,8,Normal,Normal,11,19,0,0,0,0,0,0,rural,rain_fog
11.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.75,192,8,Normal,Normal,240,34,0,0,0,0,0,0,rural,rain_fog
11.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.8,193,8,Normal,Normal,54,19,0,0,0,0,0,0,rural,rain_fog
11.8,192,8,Normal,Normal,9,34,0,0,0,0,0,0,rural,rain_fog
11.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.85,192,8,Normal,Normal,225,35,0,0,0,0,0,0,rural,rain_fog
11.85,193,8,Normal,Normal,121,19,0,0,0,0,0,0,rural,rain_fog
11.9,193,8,Normal,Normal,149,19,0,0,0,0,0,0,rural,rain_fog
11.9,192,8,Normal,Normal,125,35,0,0,0,0,0,0,rural,rain_fog
11.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
11.95,193,8,Normal,Normal,207,19,0,0,0,0,0,0,rural,rain_fog
12.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.0,192,8,Normal,Normal,158,36,0,0,0,0,0,0,rural,rain_fog
12.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.05,193,8,Normal,Normal,99,19,0,0,0,0,0,0,rural,rain_fog
12.05,192,8,Normal,Normal,188,35,0,0,0,0,0,0,rural,rain_fog
12.1,192,8,Normal,Normal,100,35,0,0,0,0,0,0,rural,rain_fog
12.15,192,8,Normal,Normal,176,35,0,0,0,0,0,0,rural,rain_fog
12.15,193,8,Normal,Normal,124,19,0,0,0,0,0,0,rural,rain_fog
12.2,193,8,Normal,Normal,63,19,0,0,0,0,0,0,rural,rain_fog
12.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.2,192,8,Normal,Normal,245,33,0,0,0,0,0,0,rural,rain_fog
12.25,193,8,Normal,Normal,33,19,0,0,0,0,0,0,rural,rain_fog
12.25,192,8,Normal,Normal,111,33,0,0,0,0,0,0,rural,rain_fog
12.3,193,8,Normal,Normal,218,18,0,0,0,0,0,0,rural,rain_fog
12.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.3,192,8,Normal,Normal,207,31,0,0,0,0,0,0,rural,rain_fog
12.35,193,8,Normal,Normal,125,18,0,0,0,0,0,0,rural,rain_fog
12.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.35,192,8,Normal,Normal,6,29,0,0,0,0,0,0,rural,rain_fog
12.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.4,193,8,Normal,Normal,51,18,0,0,0,0,0,0,rural,rain_fog
12.45,192,8,Normal,Normal,158,26,0,0,0,0,0,0,rural,rain_fog
12.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.45,193,8,Normal,Normal,23,18,0,0,0,0,0,0,rural,rain_fog
12.5,193,8,Normal,Normal,61,18,0,0,0,0,0,0,rural,rain_fog
12.5,192,8,Normal,Normal,210,27,0,0,0,0,0,0,rural,rain_fog
12.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.55,193,8,Normal,Normal,44,18,0,0,0,0,0,0,rural,rain_fog
12.55,192,8,Normal,Normal,119,27,0,0,0,0,0,0,rural,rain_fog
12.6,192,8,Normal,Normal,228,26,0,0,0,0,0,0,rural,rain_fog
12.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.65,192,8,Normal,Normal,160,26,0,0,0,0,0,0,rural,rain_fog
12.7,192,8,Normal,Normal,96,25,0,0,0,0,0,0,rural,rain_fog
12.7,193,8,Normal,Normal,211,17,0,0,0,0,0,0,rural,rain_fog
12.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.75,193,8,Normal,Normal,216,17,0,0,0,0,0,0,rural,rain_fog
12.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.8,192,8,Normal,Normal,97,25,0,0,0,0,0,0,rural,rain_fog
12.85,192,8,Normal,Normal,216,25,0,0,0,0,0,0,rural,rain_fog
12.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.85,193,8,Normal,Normal,225,17,0,0,0,0,0,0,rural,rain_fog
12.9,192,8,Normal,Normal,136,26,0,0,0,0,0,0,rural,rain_fog
12.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
12.9,193,8,Normal,Normal,23,18,0,0,0,0,0,0,rural,rain_fog
12.95,193,8,Normal,Normal,80,18,0,0,0,0,0,0,rural,rain_fog
12.95,192,8,Normal,Normal,48,29,0,0,0,0,0,0,rural,rain_fog
12.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.0,192,8,Normal,Normal,12,27,0,0,0,0,0,0,rural,rain_fog
13.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.05,193,8,Normal,Normal,237,17,0,0,0,0,0,0,rural,rain_fog
13.05,192,8,Normal,Normal,6,26,0,0,0,0,0,0,rural,rain_fog
13.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.1,193,8,Normal,Normal,6,18,0,0,0,0,0,0,rural,rain_fog
13.15,193,8,Normal,Normal,210,17,0,0,0,0,0,0,rural,rain_fog
13.15,192,8,Normal,Normal,67,25,0,0,0,0,0,0,rural,rain_fog
13.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.2,193,8,Normal,Normal,152,17,0,0,0,0,0,0,rural,rain_fog
13.25,193,8,Normal,Normal,186,17,0,0,0,0,0,0,rural,rain_fog
13.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.25,192,8,Normal,Normal,105,24,0,0,0,0,0,0,rural,rain_fog
13.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.35,193,8,Normal,Normal,114,17,0,0,0,0,0,0,rural,rain_fog
13.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.4,193,8,Normal,Normal,116,17,0,0,0,0,0,0,rural,rain_fog
13.4,192,8,Normal,Normal,14,23,0,0,0,0,0,0,rural,rain_fog
13.45,192,8,Normal,Normal,158,23,0,0,0,0,0,0,rural,rain_fog
13.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.45,193,8,Normal,Normal,142,17,0,0,0,0,0,0,rural,rain_fog
13.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.5,192,8,Normal,Normal,97,26,0,0,0,0,0,0,rural,rain_fog
13.5,193,8,Normal,Normal,212,17,0,0,0,0,0,0,rural,rain_fog
13.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.55,192,8,Normal,Normal,127,23,0,0,0,0,0,0,rural,rain_fog
13.6,192,8,Normal,Normal,224,25,0,0,0,0,0,0,rural,rain_fog
13.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.6,193,8,Normal,Normal,201,17,0,0,0,0,0,0,rural,rain_fog
13.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.65,193,8,Normal,Normal,195,17,0,0,0,0,0,0,rural,rain_fog
13.65,192,8,Normal,Normal,104,25,0,0,0,0,0,0,rural,rain_fog
13.7,192,8,Normal,Normal,75,25,0,0,0,0,0,0,rural,rain_fog
13.75,192,8,Normal,Normal,32,25,0,0,0,0,0,0,rural,rain_fog
13.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.8,193,8,Normal,Normal,148,17,0,0,0,0,0,0,rural,rain_fog
13.8,192,8,Normal,Normal,155,24,0,0,0,0,0,0,rural,rain_fog
13.85,192,8,Normal,Normal,165,22,0,0,0,0,0,0,rural,rain_fog
13.85,193,8,Normal,Normal,58,17,0,0,0,0,0,0,rural,rain_fog
13.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
13.95,193,8,Normal,Normal,81,17,0,0,0,0,0,0,rural,rain_fog
13.95,192,8,Normal,Normal,255,22,0,0,0,0,0,0,rural,rain_fog
14.0,193,8,Normal,Normal,104,17,0,0,0,0,0,0,rural,rain_fog
14.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
14.05,193,8,Normal,Normal,20,17,0,0,0,0,0,0,rural,rain_fog
14.05,192,8,Normal,Normal,77,21,0,0,0,0,0,0,rural,rain_fog
14.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
14.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
14.1,193,8,Normal,Normal,91,17,0,0,0,0,0,0,rural,rain_fog
14.15,193,8,Normal,Normal,108,17,0,0,0,0,0,0,rural,rain_fog
14.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
14.15,192,8,Normal,Normal,255,22,0,0,0,0,0,0,rural,rain_fog
14.2,192,8,Normal,Normal,92,24,0,0,0,0,0,0,rural,rain_fog
14.2,193,8,Normal,Normal,134,17,0,0,0,0,0,0,rural,rain_fog
14.25,192,8,Normal,Normal,41,26,0,0,0,0,0,0,rural,rain_fog
14.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
14.25,193,8,Normal,Normal,227,17,0,0,0,0,0,0,rural,rain_fog
14.3,193,8,Normal,Normal,216,17,0,0,0,0,0,0,rural,rain_fog
14.35,193,8,Normal,Normal,162,17,0,0,0,0,0,0,rural,rain_fog
14.35,192,8,Normal,Normal,82,25,0,0,0,0,0,0,rural,rain_fog
14.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
14.45,192,8,Normal,Normal,141,25,0,0,0,0,0,0,rural,rain_fog
14.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
14.5,193,8,Normal,Normal,135,17,0,0,0,0,0,0,rural,rain_fog
14.5,192,8,Normal,Normal,184,23,0,0,0,0,0,0,rural,rain_fog
14.55,192,8,Normal,Normal,177,25,0,0,0,0,0,0,rural,rain_fog
14.55,193,8,Normal,Normal,192,17,0,0,0,0,0,0,rural,rain_fog
14.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
14.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
14.6,192,8,Normal,Normal,170,22,0,0,0,0,0,0,rural,rain_fog
14.65,193,8,Normal,Normal,94,17,0,0,0,0,0,0,rural,rain_fog
14.65,192,8,Normal,Normal,226,22,0,0,0,0,0,0,rural,rain_fog
14.7,193,8,Normal,Normal,146,17,0,0,0,0,0,0,rural,rain_fog
14.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
14.75,192,8,Normal,Normal,250,24,0,0,0,0,0,0,rural,rain_fog
14.75,193,8,Normal,Normal,174,17,0,0,0,0,0,0,rural,rain_fog
14.8,193,8,Normal,Normal,132,17,0,0,0,0,0,0,rural,rain_fog
14.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
14.85,193,8,Normal,Normal,155,17,0,0,0,0,0,0,rural,rain_fog
14.9,192,8,Normal,Normal,112,24,0,0,0,0,0,0,rural,rain_fog
14.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
14.9,193,8,Normal,Normal,137,17,0,0,0,0,0,0,rural,rain_fog
14.95,193,8,Normal,Normal,144,17,0,0,0,0,0,0,rural,rain_fog
14.95,192,8,Normal,Normal,232,24,0,0,0,0,0,0,rural,rain_fog
14.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
15.0,192,8,Normal,Normal,172,22,0,0,0,0,0,0,rural,rain_fog
15.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
15.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
15.05,193,8,Normal,Normal,193,17,0,0,0,0,0,0,rural,rain_fog
