timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
6.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
6.5,193,8,Normal,Normal,17,16,0,0,0,0,0,0,rural,dry
6.55,192,8,Normal,Normal,111,17,0,0,0,0,0,0,rural,dry
6.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
6.55,193,8,Normal,Normal,86,16,0,0,0,0,0,0,rural,dry
6.6,193,8,Normal,Normal,51,16,0,0,0,0,0,0,rural,dry
6.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
6.6,192,8,Normal,Normal,59,15,0,0,0,0,0,0,rural,dry
6.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
6.65,192,8,Normal,Normal,31,18,0,0,0,0,0,0,rural,dry
6.65,193,8,Normal,Normal,148,16,0,0,0,0,0,0,rural,dry
6.7,192,8,Normal,Normal,94,17,0,0,0,0,0,0,rural,dry
6.7,193,8,Normal,Normal,131,16,0,0,0,0,0,0,rural,dry
6.75,193,8,Normal,Normal,70,16,0,0,0,0,0,0,rural,dry
6.75,192,8,Normal,Normal,153,16,0,0,0,0,0,0,rural,dry
6.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
6.8,193,8,Normal,Normal,142,16,0,0,0,0,0,0,rural,dry
6.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
6.8,192,8,Normal,Normal,209,17,0,0,0,0,0,0,rural,dry
6.85,192,8,Normal,Normal,96,17,0,0,0,0,0,0,rural,dry
6.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
6.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
6.9,193,8,Normal,Normal,30,16,0,0,0,0,0,0,rural,dry
6.9,192,8,Normal,Normal,227,14,0,0,0,0,0,0,rural,dry
6.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
6.95,193,8,Normal,Normal,6,16,0,0,0,0,0,0,rural,dry
6.95,192,8,Normal,Normal,149,14,0,0,0,0,0,0,rural,dry
7.0,192,8,Normal,Normal,226,14,0,0,0,0,0,0,rural,dry
7.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
7.0,193,8,Normal,Normal,244,15,0,0,0,0,0,0,rural,dry
7.05,193,8,Normal,Normal,9,16,0,0,0,0,0,0,rural,dry
7.05,192,8,Normal,Normal,90,15,0,0,0,0,0,0,rural,dry
7.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
7.1,193,8,Normal,Normal,229,15,0,0,0,0,0,0,rural,dry
7.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
7.1,192,8,Normal,Normal,122,14,0,0,0,0,0,0,rural,dry
7.15,193,8,Normal,Normal,216,15,0,0,0,0,0,0,rural,dry
7.15,192,8,Normal,Normal,149,14,0,0,0,0,0,0,rural,dry
7.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
7.2,192,8,Normal,Normal,36,59,0,0,0,0,0,0,rural,dry
7.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
7.2,193,8,Normal,Normal,159,15,0,0,0,0,0,0,rural,dry
7.25,192,8,Normal,Normal,43,14,0,0,0,0,0,0,rural,dry
7.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
7.25,193,8,Normal,Normal,204,15,0,0,0,0,0,0,rural,dry
7.3,193,8,Normal,Normal,191,15,0,0,0,0,0,0,rural,dry
7.3,192,8,Normal,Normal,194,13,0,0,0,0,0,0,rural,dry
7.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
7.35,192,8,Normal,Normal,253,12,0,0,0,0,0,0,rural,dry
7.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
7.35,193,8,Normal,Normal,187,15,0,0,0,0,0,0,rural,dry
7.4,193,8,Normal,Normal,89,15,0,0,0,0,0,0,rural,dry
7.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
7.4,192,8,Normal,Normal,251,56,0,0,0,0,0,0,rural,dry
7.45,192,8,Normal,Normal,197,55,0,0,0,0,0,0,rural,dry
7.45,193,8,Normal,Normal,249,14,0,0,0,0,0,0,rural,dry
7.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
7.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
7.5,193,8,Normal,Normal,172,14,0,0,0,0,0,0,rural,dry
7.5,192,8,Normal,Normal,35,54,0,0,0,0,0,0,rural,dry
7.55,192,8,Normal,Normal,15,52,0,0,0,0,0,0,rural,dry
7.55,193,8,Normal,Normal,121,14,0,0,0,0,0,0,rural,dry
7.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
7.6,193,8,Normal,Normal,153,14,0,0,0,0,0,0,rural,dry
7.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
7.6,192,8,Normal,Normal,194,52,0,0,0,0,0,0,rural,dry
7.65,193,8,Normal,Normal,116,14,0,0,0,0,0,0,rural,dry
7.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
7.65,192,8,Normal,Normal,181,52,0,0,0,0,0,0,rural,dry
7.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
7.7,193,8,Normal,Normal,81,14,0,0,0,0,0,0,rural,dry
7.7,192,8,Normal,Normal,38,51,0,0,0,0,0,0,rural,dry
7.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
7.75,193,8,Normal,Normal,242,13,0,0,0,0,0,0,rural,dry
7.75,192,8,Normal,Normal,218,49,0,0,0,0,0,0,rural,dry
7.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
7.8,192,8,Normal,Normal,181,50,0,0,0,0,0,0,rural,dry
7.8,193,8,Normal,Normal,34,14,0,0,0,0,0,0,rural,dry
7.85,192,8,Normal,Normal,75,50,0,0,0,0,0,0,rural,dry
7.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
7.85,193,8,Normal,Normal,36,14,0,0,0,0,0,0,rural,dry
7.9,192,8,Normal,Normal,84,51,0,0,0,0,0,0,rural,dry
7.9,193,8,Normal,Normal,95,14,0,0,0,0,0,0,rural,dry
7.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
7.95,193,8,Normal,Normal,137,14,0,0,0,0,0,0,rural,dry
7.95,192,8,Normal,Normal,178,52,0,0,0,0,0,0,rural,dry
7.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.0,193,8,Normal,Normal,88,14,0,0,0,0,0,0,rural,dry
8.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.0,192,8,Normal,Normal,13,52,0,0,0,0,0,0,rural,dry
8.05,192,8,Normal,Normal,192,52,0,0,0,0,0,0,rural,dry
8.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.05,193,8,Normal,Normal,153,14,0,0,0,0,0,0,rural,dry
8.1,193,8,Normal,Normal,246,14,0,0,0,0,0,0,rural,dry
8.1,192,8,Normal,Normal,32,56,0,0,0,0,0,0,rural,dry
8.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.15,192,8,Normal,Normal,35,54,0,0,0,0,0,0,rural,dry
8.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.15,193,8,Normal,Normal,210,14,0,0,0,0,0,0,rural,dry
8.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.2,193,8,Normal,Normal,145,14,0,0,0,0,0,0,rural,dry
8.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.25,192,8,Normal,Normal,151,54,0,0,0,0,0,0,rural,dry
8.25,193,8,Normal,Normal,218,14,0,0,0,0,0,0,rural,dry
8.3,192,8,Normal,Normal,12,55,0,0,0,0,0,0,rural,dry
8.3,193,8,Normal,Normal,199,14,0,0,0,0,0,0,rural,dry
8.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.35,192,8,Normal,Normal,37,54,0,0,0,0,0,0,rural,dry
8.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.35,193,8,Normal,Normal,209,14,0,0,0,0,0,0,rural,dry
8.4,192,8,Normal,Normal,248,52,0,0,0,0,0,0,rural,dry
8.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.4,193,8,Normal,Normal,154,14,0,0,0,0,0,0,rural,dry
8.45,193,8,Normal,Normal,95,14,0,0,0,0,0,0,rural,dry
8.45,192,8,Normal,Normal,180,51,0,0,0,0,0,0,rural,dry
8.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.5,192,8,Normal,Normal,180,50,0,0,0,0,0,0,rural,dry
8.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.5,193,8,Normal,Normal,78,14,0,0,0,0,0,0,rural,dry
8.55,193,8,Normal,Normal,254,13,0,0,0,0,0,0,rural,dry
8.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.55,192,8,Normal,Normal,26,50,0,0,0,0,0,0,rural,dry
8.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.6,192,8,Normal,Normal,11,49,0,0,0,0,0,0,rural,dry
8.6,193,8,Normal,Normal,3,14,0,0,0,0,0,0,rural,dry
8.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.65,192,8,Normal,Normal,102,49,0,0,0,0,0,0,rural,dry
8.65,193,8,Normal,Normal,4,14,0,0,0,0,0,0,rural,dry
8.7,192,8,Normal,Normal,56,49,0,0,0,0,0,0,rural,dry
8.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.7,193,8,Normal,Normal,237,13,0,0,0,0,0,0,rural,dry
8.75,192,8,Normal,Normal,137,48,0,0,0,0,0,0,rural,dry
8.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.8,193,8,Normal,Normal,28,14,0,0,0,0,0,0,rural,dry
8.8,192,8,Normal,Normal,72,50,0,0,0,0,0,0,rural,dry
8.85,192,8,Normal,Normal,109,51,0,0,0,0,0,0,rural,dry
8.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.85,193,8,Normal,Normal,86,14,0,0,0,0,0,0,rural,dry
8.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.9,192,8,Normal,Normal,32,50,0,0,0,0,0,0,rural,dry
8.9,193,8,Normal,Normal,19,14,0,0,0,0,0,0,rural,dry
8.95,193,8,Normal,Normal,186,13,0,0,0,0,0,0,rural,dry
8.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
8.95,192,8,Normal,Normal,140,48,0,0,0,0,0,0,rural,dry
9.0,193,8,Normal,Normal,187,13,0,0,0,0,0,0,rural,dry
9.0,192,8,Normal,Normal,79,47,0,0,0,0,0,0,rural,dry
9.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.05,192,8,Normal,Normal,24,48,0,0,0,0,0,0,rural,dry
9.05,193,8,Normal,Normal,195,13,0,0,0,0,0,0,rural,dry
9.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.1,193,8,Normal,Normal,178,13,0,0,0,0,0,0,rural,dry
9.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.1,192,8,Normal,Normal,84,47,0,0,0,0,0,0,rural,dry
9.15,193,8,Normal,Normal,105,13,0,0,0,0,0,0,rural,dry
9.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.15,192,8,Normal,Normal,99,45,0,0,0,0,0,0,rural,dry
9.2,192,8,Normal,Normal,1,48,0,0,0,0,0,0,rural,dry
9.2,193,8,Normal,Normal,166,13,0,0,0,0,0,0,rural,dry
9.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.25,192,8,Normal,Normal,251,44,0,0,0,0,0,0,rural,dry
9.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.25,193,8,Normal,Normal,75,13,0,0,0,0,0,0,rural,dry
9.3,193,8,Normal,Normal,250,12,0,0,0,0,0,0,rural,dry
9.3,192,8,Normal,Normal,39,43,0,0,0,0,0,0,rural,dry
9.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.35,193,8,Normal,Normal,229,12,0,0,0,0,0,0,rural,dry
9.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.35,192,8,Normal,Normal,56,43,0,0,0,0,0,0,rural,dry
9.4,193,8,Normal,Normal,165,12,0,0,0,0,0,0,rural,dry
9.4,192,8,Normal,Normal,52,42,0,0,0,0,0,0,rural,dry
9.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.45,193,8,Normal,Normal,243,12,0,0,0,0,0,0,rural,dry
9.45,192,8,Normal,Normal,24,43,0,0,0,0,0,0,rural,dry
9.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.5,193,8,Normal,Normal,55,13,0,0,0,0,0,0,rural,dry
9.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.5,192,8,Normal,Normal,69,44,0,0,0,0,0,0,rural,dry
9.55,193,8,Normal,Normal,140,13,0,0,0,0,0,0,rural,dry
9.55,192,8,Normal,Normal,27,47,0,0,0,0,0,0,rural,dry
9.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.6,193,8,Normal,Normal,152,13,0,0,0,0,0,0,rural,dry
9.6,192,8,Normal,Normal,135,46,0,0,0,0,0,0,rural,dry
9.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.65,193,8,Normal,Normal,64,13,0,0,0,0,0,0,rural,dry
9.65,192,8,Normal,Normal,144,44,0,0,0,0,0,0,rural,dry
9.7,192,8,Normal,Normal,108,46,0,0,0,0,0,0,rural,dry
9.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.7,193,8,Normal,Normal,112,13,0,0,0,0,0,0,rural,dry
9.75,193,8,Normal,Normal,119,13,0,0,0,0,0,0,rural,dry
9.75,192,8,Normal,Normal,229,46,0,0,0,0,0,0,rural,dry
9.8,192,8,Normal,Normal,121,47,0,0,0,0,0,0,rural,dry
9.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.8,193,8,Normal,Normal,168,13,0,0,0,0,0,0,rural,dry
9.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.85,193,8,Normal,Normal,162,13,0,0,0,0,0,0,rural,dry
9.85,192,8,Normal,Normal,42,48,0,0,0,0,0,0,rural,dry
9.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.9,193,8,Normal,Normal,184,13,0,0,0,0,0,0,rural,dry
9.9,192,8,Normal,Normal,156,47,0,0,0,0,0,0,rural,dry
9.95,192,8,Normal,Normal,228,49,0,0,0,0,0,0,rural,dry
9.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
9.95,193,8,Normal,Normal,5,14,0,0,0,0,0,0,rural,dry
10.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.0,193,8,Normal,Normal,201,13,0,0,0,0,0,0,rural,dry
10.0,192,8,Normal,Normal,49,48,0,0,0,0,0,0,rural,dry
10.05,192,8,Normal,Normal,0,50,0,0,0,0,0,0,rural,dry
10.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.05,193,8,Normal,Normal,255,13,0,0,0,0,0,0,rural,dry
10.1,192,8,Normal,Normal,198,48,0,0,0,0,0,0,rural,dry
10.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.1,193,8,Normal,Normal,189,13,0,0,0,0,0,0,rural,dry
10.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.15,193,8,Normal,Normal,155,13,0,0,0,0,0,0,rural,dry
10.15,192,8,Normal,Normal,219,47,0,0,0,0,0,0,rural,dry
10.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.2,192,8,Normal,Normal,151,48,0,0,0,0,0,0,rural,dry
10.2,193,8,Normal,Normal,230,13,0,0,0,0,0,0,rural,dry
10.25,192,8,Normal,Normal,179,49,0,0,0,0,0,0,rural,dry
10.25,193,8,Normal,Normal,252,13,0,0,0,0,0,0,rural,dry
10.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.3,192,8,Normal,Normal,143,49,0,0,0,0,0,0,rural,dry
10.35,193,8,Normal,Normal,221,13,0,0,0,0,0,0,rural,dry
10.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.35,192,8,Normal,Normal,195,48,0,0,0,0,0,0,rural,dry
10.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.4,192,8,Normal,Normal,123,49,0,0,0,0,0,0,rural,dry
10.4,193,8,Normal,Normal,15,14,0,0,0,0,0,0,rural,dry
10.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.45,192,8,Normal,Normal,168,47,0,0,0,0,0,0,rural,dry
10.45,193,8,Normal,Normal,199,13,0,0,0,0,0,0,rural,dry
10.5,192,8,Normal,Normal,212,47,0,0,0,0,0,0,rural,dry
10.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.5,193,8,Normal,Normal,164,13,0,0,0,0,0,0,rural,dry
10.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.55,193,8,Normal,Normal,179,13,0,0,0,0,0,0,rural,dry
10.55,192,8,Normal,Normal,105,47,0,0,0,0,0,0,rural,dry
10.6,192,8,Normal,Normal,26,47,0,0,0,0,0,0,rural,dry
10.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.6,193,8,Normal,Normal,152,13,0,0,0,0,0,0,rural,dry
10.65,193,8,Normal,Normal,156,13,0,0,0,0,0,0,rural,dry
10.65,192,8,Normal,Normal,151,47,0,0,0,0,0,0,rural,dry
10.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.7,192,8,Normal,Normal,100,45,0,0,0,0,0,0,rural,dry
10.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.7,193,8,Normal,Normal,79,13,0,0,0,0,0,0,rural,dry
10.75,193,8,Normal,Normal,125,13,0,0,0,0,0,0,rural,dry
10.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.8,192,8,Normal,Normal,161,44,0,0,0,0,0,0,rural,dry
10.8,193,8,Normal,Normal,63,13,0,0,0,0,0,0,rural,dry
10.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.85,192,8,Normal,Normal,201,47,0,0,0,0,0,0,rural,dry
10.85,193,8,Normal,Normal,145,13,0,0,0,0,0,0,rural,dry
10.9,192,8,Normal,Normal,131,47,0,0,0,0,0,0,rural,dry
10.9,193,8,Normal,Normal,185,13,0,0,0,0,0,0,rural,dry
10.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
10.95,193,8,Normal,Normal,235,13,0,0,0,0,0,0,rural,dry
10.95,192,8,Normal,Normal,99,49,0,0,0,0,0,0,rural,dry
11.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.0,192,8,Normal,Normal,238,49,0,0,0,0,0,0,rural,dry
11.05,192,8,Normal,Normal,36,51,0,0,0,0,0,0,rural,dry
11.05,193,8,Normal,Normal,41,14,0,0,0,0,0,0,rural,dry
11.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.1,192,8,Normal,Normal,24,49,0,0,0,0,0,0,rural,dry
11.1,193,8,Normal,Normal,225,13,0,0,0,0,0,0,rural,dry
11.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.15,193,8,Normal,Normal,222,13,0,0,0,0,0,0,rural,dry
11.15,192,8,Normal,Normal,70,49,0,0,0,0,0,0,rural,dry
11.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.2,193,8,Normal,Normal,156,13,0,0,0,0,0,0,rural,dry
11.2,192,8,Normal,Normal,251,47,0,0,0,0,0,0,rural,dry
11.25,193,8,Normal,Normal,173,13,0,0,0,0,0,0,rural,dry
11.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.25,192,8,Normal,Normal,24,47,0,0,0,0,0,0,rural,dry
11.3,193,8,Normal,Normal,229,13,0,0,0,0,0,0,rural,dry
11.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.3,192,8,Normal,Normal,209,48,0,0,0,0,0,0,rural,dry
11.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.35,193,8,Normal,Normal,239,13,0,0,0,0,0,0,rural,dry
11.35,192,8,Normal,Normal,17,49,0,0,0,0,0,0,rural,dry
11.4,193,8,Normal,Normal,69,14,0,0,0,0,0,0,rural,dry
11.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.4,192,8,Normal,Normal,204,50,0,0,0,0,0,0,rural,dry
11.45,193,8,Normal,Normal,228,13,0,0,0,0,0,0,rural,dry
11.45,192,8,Normal,Normal,64,48,0,0,0,0,0,0,rural,dry
11.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.5,192,8,Normal,Normal,209,49,0,0,0,0,0,0,rural,dry
11.5,193,8,Normal,Normal,40,14,0,0,0,0,0,0,rural,dry
11.55,192,8,Normal,Normal,180,49,0,0,0,0,0,0,rural,dry
11.55,193,8,Normal,Normal,251,13,0,0,0,0,0,0,rural,dry
11.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.6,193,8,Normal,Normal,30,14,0,0,0,0,0,0,rural,dry
11.6,192,8,Normal,Normal,214,50,0,0,0,0,0,0,rural,dry
11.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.65,192,8,Normal,Normal,177,48,0,0,0,0,0,0,rural,dry
11.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.65,193,8,Normal,Normal,220,13,0,0,0,0,0,0,rural,dry
11.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.7,193,8,Normal,Normal,181,13,0,0,0,0,0,0,rural,dry
11.7,192,8,Normal,Normal,96,47,0,0,0,0,0,0,rural,dry
11.75,193,8,Normal,Normal,0,14,0,0,0,0,0,0,rural,dry
11.75,192,8,Normal,Normal,93,49,0,0,0,0,0,0,rural,dry
11.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.8,192,8,Normal,Normal,157,48,0,0,0,0,0,0,rural,dry
11.8,193,8,Normal,Normal,185,13,0,0,0,0,0,0,rural,dry
11.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.85,192,8,Normal,Normal,59,49,0,0,0,0,0,0,rural,dry
11.85,193,8,Normal,Normal,231,13,0,0,0,0,0,0,rural,dry
11.9,192,8,Normal,Normal,173,49,0,0,0,0,0,0,rural,dry
11.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.9,193,8,Normal,Normal,14,14,0,0,0,0,0,0,rural,dry
11.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
11.95,193,8,Normal,Normal,53,14,0,0,0,0,0,0,rural,dry
11.95,192,8,Normal,Normal,63,50,0,0,0,0,0,0,rural,dry
12.0,193,8,Normal,Normal,67,14,0,0,0,0,0,0,rural,dry
12.0,192,8,Normal,Normal,245,51,0,0,0,0,0,0,rural,dry
12.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.05,192,8,Normal,Normal,7,49,0,0,0,0,0,0,rural,dry
12.05,193,8,Normal,Normal,249,13,0,0,0,0,0,0,rural,dry
12.1,192,8,Normal,Normal,89,51,0,0,0,0,0,0,rural,dry
12.1,193,8,Normal,Normal,61,14,0,0,0,0,0,0,rural,dry
12.15,193,8,Normal,Normal,117,14,0,0,0,0,0,0,rural,dry
12.15,192,8,Normal,Normal,200,51,0,0,0,0,0,0,rural,dry
12.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.2,193,8,Normal,Normal,41,14,0,0,0,0,0,0,rural,dry
12.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.2,192,8,Normal,Normal,9,51,0,0,0,0,0,0,rural,dry
12.25,193,8,Normal,Normal,226,13,0,0,0,0,0,0,rural,dry
12.25,192,8,Normal,Normal,76,48,0,0,0,0,0,0,rural,dry
12.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.3,192,8,Normal,Normal,0,50,0,0,0,0,0,0,rural,dry
12.3,193,8,Normal,Normal,37,14,0,0,0,0,0,0,rural,dry
12.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.35,193,8,Normal,Normal,236,13,0,0,0,0,0,0,rural,dry
12.35,192,8,Normal,Normal,137,48,0,0,0,0,0,0,rural,dry
12.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.4,192,8,Normal,Normal,185,47,0,0,0,0,0,0,rural,dry
12.4,193,8,Normal,Normal,207,13,0,0,0,0,0,0,rural,dry
12.45,192,8,Normal,Normal,36,49,0,0,0,0,0,0,rural,dry
12.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.45,193,8,Normal,Normal,245,13,0,0,0,0,0,0,rural,dry
12.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.5,193,8,Normal,Normal,63,14,0,0,0,0,0,0,rural,dry
12.5,192,8,Normal,Normal,6,51,0,0,0,0,0,0,rural,dry
12.55,193,8,Normal,Normal,28,14,0,0,0,0,0,0,rural,dry
12.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.55,192,8,Normal,Normal,195,50,0,0,0,0,0,0,rural,dry
12.6,192,8,Normal,Normal,227,49,0,0,0,0,0,0,rural,dry
12.6,193,8,Normal,Normal,13,14,0,0,0,0,0,0,rural,dry
12.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.65,192,8,Normal,Normal,254,51,0,0,0,0,0,0,rural,dry
12.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.65,193,8,Normal,Normal,78,14,0,0,0,0,0,0,rural,dry
12.7,192,8,Normal,Normal,41,51,0,0,0,0,0,0,rural,dry
12.7,193,8,Normal,Normal,63,14,0,0,0,0,0,0,rural,dry
12.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
12.75,192,8,Normal,Normal,146,51,0,0,0,0,0,0,rural,dry
12.75,193,8,Normal,Normal,68,14,0,0,0,0,0,0,rural,dry
